row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
10,123,0.29894601517458985,0.2229507807579818,0.004448562391820179,0.08967327862085127,-0.18503129303523524,0.00423729546466243,0.0,0.0,0.0,0.0,-0.0034972992158825503,-0.003169922669628471,-0.0026560265657840656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002314580684442271,-0.0022107147648429957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016551109894558176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035363520194490352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00635333425687437,-0.003117861981742092,0.0,0.00859813823678396,0.006414072941261954,0.0,0.004163052334011188,0.0,0.0,0.011887706315214044,-0.001395867387614778,0.0,0.004719001168452242,0.0,0.0,0.004049682177302822,0.0,0.0,0.007610972045903382,0.0,0.044550556165711935,0.009538300731209612,0.010890385702212634,0.00785219920908672,0.010702052312335886,-0.002838068930418223,-0.0696773547628913,0.0,-0.0017511737009862085,0.0,0.0,0.0,0.006452048200120247,0.003124855897718916,-0.022389352931420616,-0.017693794511590734,0.0,-0.0037889017740214688,0.0,-0.002476436010532157,0.0,0.0,0.0,0.0
11,180,0.29894601517458985,0.1261697369049711,-0.0003715549801607466,0.045128450423290604,0.004095656426927259,0.0,0.0,-0.0004016829298188351,0.0,0.0,-0.004315473739021591,-0.0038474506133523902,0.0006120778334231418,0.0,-0.00021588956080068858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030997851942619974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005979553262163224,-0.0003094593078583776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041703776065650413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030485736774701257,-5.0717231708293946e-05,0.0,-0.026101876291579222,-0.0009147768122429406,0.0,-0.0186124484445199,0.0004038516364556334,0.0,-0.022541651187619586,-0.0014576405310130207,0.0,-0.02722914298611655,0.0,0.0,-0.016285480021851557,0.0,0.0,-0.016347293778143826,0.0,-0.034142400861731786,-0.03206058361302051,-0.02862598914881642,-0.02146431534177489,-0.025568811967866024,0.0005170447214312304,0.07974584426467239,0.0,0.0015790070511192721,0.0,0.0,0.0,0.0022803661404987782,0.002709300229841149,0.019602933153735243,-0.011839080018460558,0.0,-5.526855205678738e-05,0.0,-0.0020819484579601296,0.0,0.000972209815235145,0.0,-0.0009815685329178925
12,221,0.29894601517458985,0.969682431741936,0.001829061780347141,0.10128732011623118,0.008182118842771258,0.0011302261363383037,0.0,-0.0021067541280689875,0.0,0.00042447556751957187,0.0,0.10639273923301515,0.0014603311600375108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002311995600911214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019732416304845336,0.00025275892925839393,0.0,0.015150474480840814,0.0,0.0,0.008107492220070178,0.000627276775494836,0.0,0.014457993578333,0.0,0.0,0.01656052494702024,0.0,0.0,0.009110975650986846,0.0,0.0,0.00833512891579693,0.0,0.04292634504303536,0.016751454726727837,0.016296018843980634,0.010247756682043875,0.012507862432307204,0.004176970911124442,0.06188103678156235,0.0,0.0023286931357352687,0.0,0.0,0.0,0.0022880357645300863,0.0,0.04052434724444724,0.15148145540310543,0.0,0.0,0.0003486722648503939,0.0,0.0,0.0,0.0,0.00035520242396958057
13,170,0.29894601517458985,0.38914450150267177,0.002041038038214217,0.058399713723233763,0.00502103367624011,0.0,0.0,0.0,0.0,0.0,-0.0025741629173459176,-0.001481670779373355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09806570503629464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008098938845094766,-0.001834475593010374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001235897136700772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021110900423041343,-0.0028132555869394564,0.0,-0.01998679402192272,0.0,0.0,-0.011333474400338963,0.0,0.0,-0.015403605957620317,-0.0004218005301081387,0.0,-0.017690626198324774,0.0,0.0,-0.010623223379464586,0.0,0.0,-0.01309072679741481,0.0,-0.02631961767318758,-0.022372948835407178,-0.021306359758322558,-0.014508790582069503,-0.02112234891435941,0.05328416645124881,0.05311607058106511,0.0,0.004763198258316485,0.0,0.0,0.0,0.002333835083368243,0.002376699014769495,0.0481617269462045,-0.009292318732738463,0.0016338678693337786,0.0,0.0,-0.0024455927633726614,0.0,0.0,0.0,-0.0012200834846348846
14,160,0.29894601517458985,-5.551115123125783e-17,-0.0007537335601980472,-0.05992596097101775,0.005042755505957277,0.0,0.0,0.0,0.0,0.0,-0.005010247098927979,-0.002812040767359235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019465780068767837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025189805862595795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015896410854812113,-0.0008577667014851787,0.0,-0.014530780798809243,0.0,0.0,-0.011929931293597523,0.0,0.0,-0.012857040349782602,-0.0008511197028609343,0.0,-0.014254771152031057,0.0,0.0,-0.009205366131214159,0.0,0.0,-0.009073205780429363,0.0,-0.017114577429644104,-0.015221141452905021,-0.01568628280238825,-0.011620479021165555,-0.0144270824877073,0.0,-0.03342249264860721,0.0,0.0,0.0,0.0,0.0,0.00128214343782605,0.0,-0.020904895599352654,-0.014362407368847384,0.0,0.0,0.0,-0.0018707266395211336,0.0,0.0,0.0,-0.0004839774402066732
15,87,0.29894601517458985,0.4161601085584872,-0.0017959624831197572,0.10481558578229752,0.008794638383417262,-0.0025676278308802967,0.0,0.00461778835960404,0.0,0.0,-0.0033617215127137133,-0.004540229035903797,-0.0014269502068043124,0.0,0.001518200858006274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012484538597791392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014947683170964143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009699620894442531,0.0,0.0,0.005052946023021316,-0.00208223818958111,0.0,0.0033869354597532036,0.0,0.0,0.009012502141648367,0.002607334402332196,0.0,0.008281887389050025,0.0,0.0,0.005547244557567119,0.0,0.0,0.004293800566023253,0.0,0.060308291206989814,0.009498163565515869,0.007901088274362273,0.007313504400404735,0.002177005039410111,-0.01538844107500619,-0.11472714458826769,0.0,-0.011237964558151691,0.0,0.0,0.0,0.003344684272629714,0.0007520438960000551,-0.012727574643594398,-0.024107729323825215,0.0,0.0,-0.0018762434296262472,0.05327965945394324,0.0,0.0,0.0,-0.0018922268419226812
16,218,0.29894601517458985,0.4486207330942992,0.0,0.09465119270665229,0.009834081082175757,0.000661671628597013,0.0,0.0004574604967442438,0.0,0.0,-0.00446056593019161,-0.003949902230786475,0.0012760141793797487,0.0,-0.0011934094618664818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001656993025060141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000628643141339232,0.0007533576080059623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002487547897779668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023527639130816874,-0.0007204804384559854,0.0,0.012817851703764626,-0.0010552608022598262,0.0,0.004908607831612732,-0.0019058297365670642,0.0,0.012775050385541852,-0.0010962428484059099,0.0,0.010789352070711829,0.0,0.0,0.0066604391993327705,0.0,0.0,0.006324517451287645,0.0,-0.02261349848995197,0.011404144504740681,0.01212214210098948,0.009908839163629536,0.022319492674662007,0.0076162045482834,-0.0715094054629276,0.0,0.006551544712681778,0.0,0.0,0.0,0.0059364015305426905,0.006313690433728176,0.019671243591762203,-0.02796588602799332,0.0,0.0,0.0010747225491185006,0.002866461382933015,0.0,-0.001067567533844039,0.0,-0.0019724744081138224
17,125,0.29894601517458985,0.4486207330942992,0.0002785386799327508,0.09425337065075773,0.009805301135205068,0.0012842686504457512,0.0,-0.0004117419301800753,0.0,-0.0010150309172136164,-0.005190738378751465,-0.004291656872697965,-0.0005823920376510251,0.0,-0.00048685904054245527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007103662097437995,-0.003573288589179963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004890483897865693,-0.00024946293523090936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010357581055905121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023813877103472766,-0.001776356691147909,0.0,0.013455446959913893,-0.0021964406688502465,0.0,0.004769399184342227,0.001136085763100785,0.0,0.011743077767563389,0.0004451327657190852,0.0,0.012577178222520833,0.0,0.0,0.005721299715773517,0.0,0.0,0.006837292323768,0.0,-0.024132257845238758,0.012247745026773674,0.011479027362580427,0.00906080981236582,0.02585833352340679,0.007407946809782459,-0.07214994539590476,0.0,0.005426697381959154,0.0,0.0,0.0,0.0065997458292642724,0.003830230871364414,0.021195533626527402,-0.0265713420090462,-0.0005377285592295241,0.0013446972400920684,0.00031240185896479216,0.0034178811986505923,0.0,0.0006055042256686049,0.0,-0.0028813041849753696
18,97,0.29894601517458985,5.551115123125783e-17,0.0,-0.16897722102574073,0.010326333230789839,0.0,0.0,0.0,0.0,-0.0020062568559348717,-0.00328025173727796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011187020258358641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004647009652658091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004071620321081258,0.0,0.0,0.004278024237169714,0.0,0.0,0.0022991192455710397,0.0,0.0,0.0026107431679090105,0.0,0.0,0.0038665184917327853,0.0,0.0,0.0035493487368331096,0.0,0.0,0.003013815871532684,0.0,0.03438762249654642,0.0026740836470887067,0.002517776540001869,0.0015134891714220192,-0.05634109333004578,-0.003124870452678081,-0.07481381718338431,0.0,0.0013053745880808568,0.0,0.0,0.0,0.0015142624504477047,0.002564806080874316,-0.04774523985318403,-0.024733606004527064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,91,0.29894601517458985,0.9996046904482697,0.0,0.10390819387002527,0.007453497036190728,0.0,0.0,0.0009483198070645803,0.0,0.0,0.0,0.11275566364571984,0.0007659553389763756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001475447379546896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023561617614047237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01962937857700269,0.0,0.0,0.015617597666504788,0.0004196726731934815,0.0,0.008391853102842305,0.0007361043936551794,0.0,0.015248323806357964,0.000530899085453037,0.0,0.01642880695495828,0.0,0.0,0.007543981234113272,0.0,0.0,0.008456953342585699,0.0,0.044694128771639904,0.015671745440829384,0.014595022791429105,0.010657808458270605,0.015341271294592234,0.00215582722245469,0.0852666161195056,0.0,0.003281827371406588,0.0,0.0,0.0,0.0036089222906025504,0.0039370590978097895,0.03833884888847443,0.1210152865003977,0.00228536069011764,0.0,0.0,0.019262686245818728,0.0,0.0,0.0,0.0
20,206,0.29894601517458985,-5.551115123125783e-17,0.0,-0.16430982047403173,0.01053326136054543,0.002731861869815769,0.0,-0.0018247733208816507,0.0,0.0,-0.003616066463017723,-0.0028444241413494607,-0.0016984214150212043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032694731573685468,-0.00295895021505855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037014939091466687,0.0,0.0,0.0,-0.004062735292968382,0.0,0.0037569434658119745,0.0,0.0,0.006430667874034085,-0.0024907186735656844,0.0,0.006104679319918243,0.0,0.0,0.004344138937466253,0.0,0.0,0.004066389468022794,0.0,0.05084459505448652,0.0016667519026828215,0.006026432886285334,0.0036502089981596372,0.0035732548219875662,0.003278501632443287,-0.0634839202517047,0.0,0.0,0.0,0.0,0.0,-0.051047136036574806,-0.050255520353899616,-0.048559369846052115,-0.013778642417969639,0.0,-0.0019941709306695588,0.0,0.0,0.0,0.0,0.0,0.0
21,240,0.29894601517458985,0.46888300529900523,0.0006977303918306764,0.10374175624471244,0.012393988783190653,0.0008962284046828502,0.0,0.0,0.0,0.0004252151922852159,-0.00502453292009284,-0.002393945435786281,0.0015275250145111705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002594510825587277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000870086126762733,-0.0012125357633736252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014725977532853995,-0.0024905603524655443,0.0,0.012677330863306701,0.0005240904098256743,0.0,0.006895995943799222,-0.0018678487455937108,0.0,0.014018065773145204,0.0,0.0,0.01007132926474143,0.0,0.0,0.007023482404917697,0.0,0.0,0.006175348547652433,0.0,0.0524094878367545,0.012507103470856384,0.013865053689288965,0.009392923040959865,0.018540923528125978,0.006791499434197329,-0.07833977736901912,0.0,0.0053757662222869654,0.0,0.0,0.0,0.002610905996530581,0.0037588463868211673,-0.027027303743069112,-0.027193402458335722,0.0013367669493225902,0.0016425845571914727,0.0014851052240974492,0.0012896381555935826,0.0,-0.0020538077073117196,0.0,-0.0017953676916691308
22,90,0.29894601517458985,0.00477979333598183,0.0,-0.16068203996540906,0.008504463523945764,0.0,0.0,0.0,0.0,0.0,-0.005027568963588579,-0.003010509390624089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007415376836680437,-0.002341891438053011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005821146558397836,0.0,0.0,0.0,0.0,0.0,0.0004050616960298384,0.0,0.0,0.003969544192645637,0.0,0.0,0.002872635970567226,0.0,0.0,0.0032863372625937495,0.0,0.0,0.0030979400674451913,0.0,-0.041955209365546545,0.0023080413247959326,0.0023385661276007753,0.0034317193746625173,0.004377717611076508,0.000475868108290736,-0.0462944868006687,0.0,0.0,0.0,0.0,0.0,0.0021758407199056213,0.001270866788067462,-0.057208153738015306,-0.022723649186395578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,44,0.29894601517458985,0.126169736904971,-0.0007169755794065151,0.042566781981370316,0.003677300071236869,0.0006945316509920274,0.0,0.0,0.0,0.0006546197472133138,-0.004100553358668359,-0.0038276565660814595,0.0005619243419210349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004163231240369802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006273556387360346,0.0005115372938928795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008681666027076147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03114620654307478,0.0,0.0,-0.025781780134657692,0.0,0.0,-0.01827015298629763,0.0003351785995594921,0.0,-0.02332926640854659,-0.0006790767531629482,0.0,-0.027260009160066264,0.0,0.0,-0.01736946660525214,0.0,0.0,-0.015610249589167645,0.0,-0.03355016167826542,-0.03085402421087352,-0.028609158382408774,-0.021530117768419992,-0.025699543687011873,0.001759849829029202,0.07884113011829998,0.0,0.0019523677953578599,0.0,0.0,0.0,0.002704655603637162,0.001706063574400718,0.01898125605946891,-0.012297251325619669,0.0,-0.0011486578916419011,-0.0006682055014200457,-0.0011356590352610179,0.0,0.0009509735498389573,0.0,-0.0024225663216071724
24,166,0.29894601517458985,0.698525094941389,-1.6776316781882113e-06,0.10381592962488523,0.00752275252135747,0.001473376353578024,0.0,0.0,0.0,0.0005813671779493773,-0.0031344665220672235,-0.0017762830896683932,0.0013540072492143295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008318027481488638,-0.0048390413310633665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006711808415690964,0.0007163777000912665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023784621808998752,-0.0018297598664686072,0.0,0.016700540619987974,-0.0006638365899230922,0.0,0.006760889046833879,0.00041758123023178257,0.0,0.015829431552810868,-0.0016293824350769217,0.0,0.013914973670781686,0.0,0.0,0.005798241983256314,0.0,0.0,0.0074391552341159725,0.0,-0.025228375748380938,0.015143184950745786,0.014677819444006649,0.010409675230174819,0.012272937274690063,0.0028823990082468983,0.12209717268903686,0.0,0.005285363143872245,0.0,0.0,0.0,0.0048903189569378365,0.006647612789211693,0.053840666067842775,-0.015495604093043536,0.0,0.0025549525037698263,0.0010382778956763792,-0.002124062949376562,0.0,-0.001106475896806898,0.0,-0.000602201714531625
25,126,0.29894601517458985,0.15484494861812884,0.0,-0.2032150490033002,0.01138268106996314,-0.002169547718598901,0.0,0.0014194175092337978,0.0,0.0,-0.003881331028410921,-0.002997466913065476,0.0,0.0,0.001355369782363724,0.0,0.0,0.0,0.0,0.0,0.0,-0.001549912780432463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017983024853255557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003108254914464284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007597085269082313,0.0,0.0,0.0053456692054645785,0.0,0.0,0.0023577156630227073,0.0,0.0,0.010733286707471071,-0.003622239999020509,0.0,0.006045510771609217,0.0,0.0,0.003676613996222235,0.0,0.0,0.0031526662365974397,0.0,0.06334757755845628,0.006056525777712287,0.008209809375903123,0.006213278127568132,0.01601895859154343,0.0,-0.049380490340774685,0.0,0.0032275630477931003,0.0,0.0,0.0,0.0020084439633692376,0.004760327982472645,-0.03031514291579926,-0.021543089166898653,0.0,0.003593733889010623,0.0007264157449048615,0.0,0.0,0.0024379956402862946,0.0,0.0
26,189,0.29894601517458985,0.0,0.0,-0.05948910497553629,0.00426164999182343,0.0,0.0,0.0,0.0,0.0,-0.005572612645190972,-0.002591149726545258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028378246758915026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001881211814793788,-0.0002557173220401496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01596037203173048,-0.00044484057621155834,0.0,-0.014623864563765122,-0.00037132639133182236,0.0,-0.010957458851166672,0.0,0.0,-0.01326870674503458,-0.0004945615157997644,0.0,-0.013869620041869023,0.0,0.0,-0.009861974224111692,0.0,0.0,-0.008939109585012131,0.0,-0.01698897842797112,-0.015519457069742242,-0.015718148372486484,-0.012178585112482699,-0.015087318264046566,-9.162959530574803e-05,-0.03213543931625493,0.0,0.0,0.0,0.0,0.0,0.0015643578474867604,0.0015655921309645818,-0.0206044006423931,-0.0152129706760649,0.0,0.0,-0.0010771457072294194,-0.0019492149434122952,0.0,0.0,0.0,-4.7961964758702624e-05
27,174,0.29894601517458985,-5.551115123125783e-17,0.0,-0.05991724629598205,0.004152585807945597,0.0,0.0,0.0,0.0,0.0,-0.0051884500741799094,-0.0022954835762388306,-5.64382393239948e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029878783525112075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002379306176834575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046240230442765447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015194353802737662,-0.0008830175596330473,0.0,-0.01434496221359151,-0.000201847908610934,0.0,-0.01151066714708916,0.0,0.0,-0.012944448760708502,0.0,0.0,-0.01387720246961602,0.0,0.0,-0.010160279921168658,0.0,0.0,-0.008955422927319916,0.0,-0.01661476364830593,-0.01511499467474915,-0.015361067479096904,-0.012014369321382955,-0.01373873401916815,0.0,-0.03227179816911009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021370741738111848,-0.014672772811765662,2.1498613923996607e-05,0.0,-0.00013976683776945525,-0.0017438072233462824,0.0,-0.0003600279509594066,0.0,-0.0005500179672627281
28,137,0.29894601517458985,0.38914450150267177,0.0,0.05939001485939442,0.004847256341873768,-0.001179845424646581,0.0,0.0,0.0,0.0,0.0,-0.003562037259368768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001644178498870532,0.09678415023998997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006712661217695441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034893217506628007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023710583718044815,-0.0006961510161228759,0.0,-0.02116048882894395,0.001469848965111303,0.0,-0.013563059410086726,0.001988529503900936,0.0,-0.0176441494121376,-0.0015372556051605907,0.0,-0.018381488709323344,0.0,0.0,-0.00930304611321243,0.0,0.0,-0.012883575664280028,0.0,-0.02696475808848045,-0.022149976119791477,-0.021822953554719422,-0.014353127947726165,-0.02151352771510668,0.054740476840475956,0.051441791764734714,0.0,0.004043399134754108,0.0,0.0,0.0,0.0047551762797533705,0.004057818733599522,0.04836741932660339,-0.0063564842494713,-0.0017508866285246816,0.0,-0.0012593161443608277,-0.0008380521536293514,0.0,-0.0013026633864040573,0.0,-0.0022703778861292156
29,118,0.29894601517458985,0.3973622270933993,0.001823651703494807,0.07283411576324225,0.005337191403120006,0.0,0.0,0.0,0.0,-0.001748052476837306,-0.004656724810109967,-0.0037113913706806542,0.0004104036096655224,0.0,-0.00043569023337457365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001759448801647268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009823133437860715,0.001986217420588699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012394206506153552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03813689206271787,-0.0013772961647077011,0.0,-0.004591493155475346,-0.0024851335908636814,0.0,0.029081287442691495,0.00034859407125797514,0.0,-0.023844377342004834,0.0,0.0,0.008639324758846196,0.0,0.0,0.005110180199996111,0.0,0.0,0.0039833610421206,0.0,-0.04954044107856937,0.01138265710008672,0.008625462759182663,0.004314186104404294,0.003145650380482201,-0.0052657001556401135,0.10439950053385785,0.0,-0.010699290817803825,0.0,0.0,0.0,0.0014320514178324624,0.0021377002843783128,0.008114733994776108,-0.0221697995799064,0.0007010676629228011,-0.00091914901758726,-0.000917286585817312,-0.004052445275233564,0.0,0.0006623794780101222,0.0,0.0
