row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
10,123,0.2666666666666666,0.3333333333333333,-0.002197788033476959,0.13802364222379096,-0.1745948288008355,0.004322527176375439,0.0,-0.001917798919911763,0.0,-0.004617731025927346,-0.007306957922767957,0.0049942693529661,0.002486758316820705,0.0,-0.00034888901416411136,0.0,0.0,0.0,0.0,0.0,0.0,0.0017140299773555593,-0.003454640413637795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017206835803032412,0.0028347796135685405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001991550261054817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02451171122611366,0.0,0.0,0.022551535113644963,-0.008017918952938108,0.0,-0.0061515031701718514,0.0036521533730027,0.0,0.040565389455600745,-0.009642455394302252,0.0,0.04792467724902004,0.0,0.0,0.0026227281914880498,0.0,0.0,0.0010769058064894015,0.0,0.04640867218830045,-0.016320368840325426,0.016192810021800792,-0.01072477491244859,0.005826636007507843,0.0,-0.06119959118504468,0.0,0.0011102402078181405,0.0,0.0,0.0,0.000505835149069009,0.0,0.016973735647631345,-0.012113636654641323,0.0,-0.0009657785941217616,-0.0014282688607180041,0.0011690589024636027,0.0,0.0033674887949426144,0.0,-0.0014368533144221152
11,180,0.2666666666666666,0.0,0.005010701939917557,0.07186089413049918,0.014037950289210092,0.004833374265662402,0.0,-0.003771600817017407,0.0,0.0,-0.009912092978924623,-0.0066159572830514456,0.0043743183859223395,0.0,0.004922409430045521,0.0,0.0,0.0,0.0,0.0,0.0,-0.005208186487762268,-0.0041946317019480464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05458393389835786,0.006468719820711063,0.0,-0.04362451338487491,-0.006919435341678371,0.0,0.012673957296334661,0.0,0.0,-0.10403889186151477,-0.007809387896633101,0.0,-0.12133712220291738,0.0,0.0,-0.010194019696363405,0.0,0.0,-0.013979572707161835,0.0,-0.01925970152818462,0.06545780650448853,-0.05973690379199953,0.0297841411592485,-0.015510515466270615,-0.003201093434407851,0.05233480043099758,0.0,-0.003885768069925281,0.0,0.0,0.0,-0.0010936862838835236,-0.006164353063302587,-0.02302038759612295,-0.014131262411978958,-0.004586571096970523,0.0,0.007975736355529355,-0.0010459127689860625,0.0,0.0,0.0,-0.002575974904995393
12,221,0.2666666666666666,0.6666666666666667,-0.001908323427258626,0.128836623631825,0.003258617534443938,0.0012459449024303582,0.0,-0.0018452651993020185,0.0,0.0004092231440371749,-0.002521601338119398,0.06445256027600678,0.0015868460682772372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021619354709420694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011939452548124204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018866060266302484,0.0,0.0,0.01405346688731653,-0.0052493665736453934,0.0,-0.004068648912624949,0.0017613022478036664,0.0,0.03584865678701223,0.0022045686455700233,0.0,0.03685681933931119,0.0,0.0,0.002354435119657884,0.0,0.0,0.0009311608789607168,0.0,0.018818076368720325,-0.014843564996278185,0.012482215036954522,-0.01017226770568237,0.0037872254263636744,0.004151470536344313,0.04382606676032302,0.0,0.004458835545076531,0.0,0.0,0.0,0.002518076141775232,0.0,-0.020089220389139337,0.056578980800482445,0.001057413199938346,0.0,-0.0033074736172322024,0.0008073556315309887,0.0,-0.0018693813948988734,0.0,0.0013672316519623418
13,170,0.2666666666666666,0.33333333333333326,-0.005290516771562223,0.10104039119320833,0.007006784680919959,0.0,0.0,0.0,0.0,0.0028324691012123894,-0.018124043475612875,0.0014696873227241641,0.0033669997223178057,0.0,-0.0028479045923727924,0.0,0.0,0.0,0.0,0.0,0.0,0.0015964436968604293,0.0231115169581569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007117389746733407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00632699040007684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03610901150811772,0.0,0.0,-0.03153832056131733,-0.008567361751736608,0.0,0.013610431443458972,0.0009153028462840033,0.0,-0.06978269185896503,0.0030478731871851723,0.0,-0.09872837205874625,0.0,0.0,-0.011642259066904212,0.0,0.0,-0.00989753146614892,0.0,0.003210956406012037,0.08030721221954112,-0.05125279471591672,0.03243317047796748,-0.008671649279425679,0.053431365570445796,0.1043561631397448,0.0,0.005524766328164381,0.0,0.0,0.0,-0.003465058496159233,0.0,-0.018756584378307652,-0.005329548915427972,0.0,0.0,0.0,0.0,0.0,-0.007580000167001909,0.0,0.003544401289375776
14,160,0.2666666666666666,0.0,0.0,-0.1242550290697173,0.005133346961915049,0.0019662852174233128,0.0,0.0016411837826349304,0.0,0.00172489521816372,-0.005209607162509571,-0.001379386520223157,-0.0012154347750647195,0.0,0.0007542047950884459,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016821128806771923,-0.0018536102119234253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018112222093691673,0.0026741324940653425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007341453948699905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02288745210367925,0.0,0.0,-0.02210521954715996,-0.001914161975533384,0.0,0.008897129766938724,0.0036396234003244136,0.0,-0.036349018064364545,-0.0034949105984605766,0.0,-0.05471987145419468,0.0,0.0,-0.006839451190009479,0.0,0.0,-0.008901847287292182,0.0,-0.005104174682381043,0.028494744026000732,-0.026069849699195024,0.023500156146682032,-0.0039336543299284075,-0.0022662418069141167,-0.025636809462135632,0.0,-0.002630928629369671,0.0,0.0,0.0,-0.0016303623235473625,0.0,0.018462473315973848,-0.00652115854471022,0.0,0.0009783387421766951,-0.002604719060112997,0.0,0.0,0.0027749378782762567,0.0,0.0008198161522746661
15,87,0.2666666666666666,0.6666666666666665,0.0,0.16978455357445146,0.010692027728860583,0.0016235645137070837,0.0,0.002340895517132111,0.0,0.0,-0.006994129322240918,0.0,0.0,0.0,0.002715642428668697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044493764025523965,-0.0024531140018325313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03516957381178218,0.0007507826674533173,0.0,0.032985254187555116,-0.007818158998615108,0.0,-0.0020345652424836025,0.002133773287613744,0.0,0.05888881604916877,-0.008233831444152925,0.0,0.062447149971378,0.0,0.0,0.0043897491253676105,0.0,0.0,0.007649341772351908,0.0,0.08565865422169863,-0.026528735349180398,0.026352586658468694,-0.004682170044894042,0.021761461177326885,-0.01667417075958026,-0.043398768643603904,0.0,0.0029859868223016065,0.0,0.0,0.0,0.002452991627408453,0.005412779676757497,-0.01725165247499577,-0.00480981369302565,0.0029326312182434114,0.0008813650305779136,-0.0031864084109293283,0.0019751393736694147,0.0,0.002648555012802547,0.0,0.003881619333341191
16,218,0.2666666666666666,0.33333333333333337,-0.0009537718858006776,0.1326710369361914,0.0055936567894844256,0.0013102727908327488,0.0,0.0,0.0,0.0005883510557416848,-0.008156698648418045,-0.002988873297899198,0.0,0.0,0.0029068966222698988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012130961812673452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001413907612330964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015270657545920227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022669379669132992,-0.0010728062318507985,0.0,0.018510100836852204,-0.008341018970905757,0.0,-0.009162030789796433,0.0049395235004503,0.0,0.042876525228694284,-0.0033902152813175476,0.0,0.054979673163047874,0.0,0.0,0.003756858366574154,0.0,0.0,0.0017618858542123542,0.0,-0.06351243011589344,-0.02975827868026395,0.019278673480452414,-0.012227470211163017,0.0025223181744697203,0.0,-0.07928664301644962,0.0,-0.0018775089270604305,0.0,0.0,0.0,-0.0017645357739890964,0.0023093225931067923,-0.009099937431396114,-0.012414217349385161,0.0,-0.003332809429124154,-0.001370303927791703,-0.002889434661470896,0.0,0.0,0.0,-0.0025628933130607268
17,125,0.2666666666666666,0.33333333333333326,-0.0013433764008462985,0.13469245397469026,0.0054557328963844715,0.0021600933734109,0.0,0.0,0.0,0.0,-0.008163110923172888,-0.002236508423642068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010983753321897943,0.0009810796310132236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016730911103308036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002005258898970556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025154093046009775,-0.0028194152072497695,0.0,0.019657435546273933,-0.010226984665995597,0.0,-0.00653348974543421,0.0032987389293447377,0.0,0.04518725004642734,-0.006193329175408134,0.0,0.05276425850828182,0.0,0.0,0.0020056567617775397,0.0,0.0,0.0011372488440041823,0.0,-0.0645363403436285,-0.030904131046821694,0.017149109407777204,-0.012096634356637498,0.0038083111872542702,0.0013362709810165218,-0.08349533744980545,0.0,-0.0009233842857002297,0.0,0.0,0.0,0.0006235360297806061,0.001743293372042903,-0.01047099156882737,-0.014535185234630797,0.0027201682224201685,0.001303377954154827,0.0,-0.002118314438867001,0.0,0.0006545481004399389,0.0,0.0
18,97,0.2666666666666666,-5.551115123125783e-17,0.0,-0.26980644729303827,0.004105970178017779,0.0,0.0,0.0,0.0,0.0,-0.014124370924414905,0.0,-0.0011576315823139515,0.0,-0.0010004004707271355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011092357445194718,-0.005342680467086799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025538937598511098,0.0021444029727633413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016342152658658377,-0.0030342053735098345,0.0,0.016213098313532168,-0.009633779644862298,0.0,-0.016092357017839,0.00476928981241693,0.0,0.027968760881535572,-0.006300431176373739,0.0,0.024881696085011458,0.0,0.0,0.004263418766789319,0.0,0.0,0.0,0.0,0.040652287388066394,-0.02272743281044587,0.012310276940991528,-0.021911786403398314,-0.002733138502267001,0.005872346287355769,-0.058083129937746114,0.0,-0.0032285079732563174,0.0,0.0,0.0,0.003114056319384928,0.0,0.019634991900574352,-0.010312014675701666,-0.001565471320329275,0.0,0.0,0.0017774999059165242,0.0,0.0,0.0,0.0
19,91,0.2666666666666666,0.6666666666666665,0.0,0.1277157389982125,0.002772165300850281,0.0016630641485348354,0.0,-0.0010625998823921257,0.0,-0.0016615536189294267,-0.003087299114124148,0.06337712801017784,-0.002427847340984437,0.0,0.001197016561801525,0.0,0.0,0.0,0.0,0.0,0.0,0.002163727701992059,-0.0024189703214089055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01899992054617845,-0.0016553431592804487,0.0,0.013438255514340601,-0.003381530555413393,0.0,-0.002898081163357049,0.0033824076279845927,0.0,0.03542142216866533,0.0,0.0,0.03845174227274703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023805401775783865,-0.014890953310625413,0.014468492338372491,-0.009283632348496823,0.0042722948877292714,0.0027592023732899667,0.04538438715971481,0.0,-0.0012026080114245366,0.0,0.0,0.0,0.0010819097930800734,0.0,-0.022183190959291662,0.058665467381238706,0.0,0.0016784724516630204,0.0014844714680943075,0.0018130627528688483,0.0,0.0,0.0,0.0021578585524077987
20,206,0.2666666666666666,5.551115123125783e-17,0.0,-0.23171259328141952,0.0057518018577812635,0.0023143066848822463,0.0,0.0007511466753856829,0.0,0.002557994665384988,-0.01120788177589743,-0.004201887309651187,-0.0024641974055799884,0.0,-0.0020196161907760314,0.0,0.0,0.0,0.0,0.0,0.0,0.001166340987440615,-0.003250890164712967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014095618887089718,0.0008644128923288019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018044130690437265,-0.0010169944595458974,0.0,0.01345024275958214,-0.011570702236565937,0.0,-0.014315721714428593,0.0016308631002622854,0.0,0.02614927011312681,-0.005975429662767999,0.0,0.027602848329363976,0.0,0.0,0.001163968320601108,0.0,0.0,0.0020949646902825966,0.0,0.030283780610414354,-0.01933487359654077,0.011409294375040058,-0.01943911317644633,0.0,0.0022956813786272957,-0.03973758248542377,0.0,-0.004914058871732956,0.0,0.0,0.0,-0.021227737396523377,-0.020353338829885034,0.018143485086618814,-0.010845430711103042,-0.003203917256224355,0.0,0.0,-0.0019778186353089774,0.0,0.0,0.0,-0.0021618528349836574
21,240,0.2666666666666666,0.6666666666666665,-0.0021274642890448626,0.1778213057388588,0.015327732460806284,0.004207370155416998,0.0,-0.002556159231021447,0.0,0.003515203069429032,-0.004880352258144634,0.0,0.0024988790195398414,0.0,-0.001302801659076497,0.0,0.0,0.0,0.0,0.0,0.0,0.001121544694271574,-0.0018019468986577465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002084144474289397,0.00031835128475131056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019284942270963816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038940587113721815,-0.0020550937139908595,0.0,0.019306734536154477,-0.005703056732160084,0.0,-0.006651999099899302,0.0027057722936779183,0.0,0.05511990251657023,-0.002962982935488255,0.0,0.061207070158715855,0.0,0.0,0.0050766653647502475,0.0,0.0,0.00726445862586387,0.0,0.09328105954813487,-0.02618852046649889,0.02546353188685667,-0.009065447590156036,0.006379739448757572,0.0008948018647879703,-0.03997728713588363,0.0,0.0,0.0,0.0,0.0,0.001928681586968583,0.0011135755569260284,-0.014186014540037983,-0.003324290554584776,0.0,0.0,0.0,-0.0014073292971901426,0.0,-0.0007132962966649067,0.0,0.0015667260207330447
22,90,0.2666666666666666,-5.551115123125783e-17,0.0009247025631702263,-0.22046931094227618,0.004405714832033871,-0.00044697490695874107,0.0,-0.0009336538515087319,0.0,0.000976418268124979,-0.0083546098827211,-0.0041935996979784165,-0.0025098718996283812,0.0,-0.0011881211423259218,0.0,0.0,0.0,0.0,0.0,0.0,0.0018623985772606999,-0.00641838860221192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001560832286543501,-0.000623873494844321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005226602497880512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01638156673454841,-0.0025710305506940136,0.0,0.01511944262249689,-0.012530894036207801,0.0,-0.007431634298130728,0.003693027648136337,0.0,0.02651338221109915,-0.006239450663998379,0.0,0.026193265363286335,0.0,0.0,0.0,0.0,0.0,0.0025008387126001694,0.0,-0.020842473480977147,-0.022231498965743068,0.011352272328402923,-0.021196246915328596,0.0012043172451991588,0.0035008005119930292,-0.039386915400732116,0.0,-0.006930623076992508,0.0,0.0,0.0,0.0,-0.001618895303286781,0.014366263402419673,-0.008502228311013741,-0.0011686370457300265,0.0011259534383864591,-0.0008942280397435351,0.00043805785820286397,0.0,-0.0006715238079328968,0.0,-0.0009085767038182202
23,44,0.2666666666666666,-5.551115123125783e-17,-0.003033555671788021,0.07148807787711861,0.01517293315644861,-0.0017913634738504593,0.0,0.00360684078377664,0.0,0.0,-0.01154217076191314,-0.003539566967410699,0.0030415152044029896,0.0,0.0027478200743039595,0.0,0.0,0.0,0.0,0.0,0.0,-0.002267988757276619,-0.006820775466871821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016495732799206454,-0.005114521967005833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05289629168115726,0.0015620673001682792,0.0,-0.04412496751857278,-0.005691084081450793,0.0,0.004228410008271609,0.004171485664426806,0.0,-0.10425196928665653,-0.005215424360404493,0.0,-0.12631878800844254,0.0,0.0,-0.017498084670001055,0.0,0.0,-0.012779688762488353,0.0,-0.014583779313968955,0.07136127493062655,-0.05920469848608897,0.026265719402037636,-0.020004185012400286,-0.005965612984892473,0.054466813731619046,0.0,0.0,0.0,0.0,0.0,0.0,0.0020281943879968726,-0.014946570838231508,-0.009429457708865142,-0.0037574209064493384,0.005652485253771878,-0.001895634334420037,0.006345537440783119,0.0,0.0,0.0,-0.004482667581891531
24,166,0.2666666666666666,0.6666666666666666,-0.001021693965900444,0.17371601085474625,0.00986826594295229,0.003037837178120679,0.0,0.0,0.0,-0.0025674089662359703,-0.004201964358195854,0.0,-0.002953727104255266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015587634948582621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003711281527556747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025799894021135427,0.0029577990350331713,0.0,0.023939850874616135,-0.008552584126284391,0.0,-0.005308177826507268,0.0024258598911258613,0.0,0.048092807044021385,0.0,0.0,0.05882863243036448,0.0,0.0,0.008700684662100382,0.0,0.0,0.0,0.0,-0.033600548829406246,-0.0183967605486959,0.018912590910024278,-0.011542499591253334,0.007895099998477316,0.0024374480340553866,0.12244900103325972,0.0,0.0,0.0,0.0,0.0,0.00249786136068927,0.0,-0.011795612873123739,0.0,0.0,-0.0017189083506793902,-0.003516540683413995,0.0,0.0,-0.002473241875769816,0.0,0.0013600708514145965
25,126,0.2666666666666666,1.6653345369377348e-16,0.0032840761167185796,-0.2678670756802404,0.0054539953438405165,0.0,0.0,-0.0009791395253105665,0.0,0.0,-0.00889863720144338,-0.005693836994468565,-0.002793539028348894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009480362147908105,-0.006391421361973092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000756652431942096,-0.0008869792648829347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01637490229525331,-0.004382989705537222,0.0,0.017084357983860453,-0.014138490099361663,0.0,-0.017377926040411627,0.004908674494490867,0.0,0.026936074078467695,-0.01061333747114866,0.0,0.02503183569618898,0.0,0.0,0.0019179951335786686,0.0,0.0,0.0074852988204173534,0.0,0.044056906933595166,-0.02196166411025378,0.01235013503450252,-0.017758298282651675,0.0035168237743818252,0.004157985913664174,-0.06207597923407714,0.0,-0.0036665004972416338,0.0,0.0,0.0,0.00241809242885285,0.0005576498944392765,0.014818778101326249,-0.012077626461924765,-0.0037064405376745317,0.0012990315868169275,0.0,0.0006782584627293658,0.0,0.0,0.0,0.002463726520008036
26,189,0.2666666666666666,1.1102230246251565e-16,0.002344464094522847,-0.12287090407938549,0.008281033748098509,-0.001013245985869235,0.0,0.0,0.0,0.0013228838178643242,-0.0059425799983621646,-0.0016361645804702529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024207888680881193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004976591143050827,0.0036143518828276803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006792051379652908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023031929451484915,0.0,0.0,-0.02001890049278615,-0.0027781473782297825,0.0,0.008213666163681575,0.0040220335307241195,0.0,-0.0369437188484356,-0.005866352927377154,0.0,-0.05093286916017221,0.0,0.0,-0.0033606264392928575,0.0,0.0,-0.004632778666501371,0.0,-0.006406977727223631,0.027427459861276954,-0.0228559847026144,0.022047915547327875,-0.003554780242418124,-0.0014592148698655298,-0.02557397900954602,0.0,-0.002087630035163725,0.0,0.0,0.0,-0.0015409049626573335,0.0,0.0189248453904631,-0.007999751103892184,-0.0031125136828971975,0.0,0.0021446910247864366,0.0,0.0,-0.0033134722344903556,0.0,0.0
27,174,0.2666666666666666,-5.551115123125783e-17,0.0024734254365372287,-0.12288936160988294,0.005925751365560613,-0.0033116424275169308,0.0,0.00221677372835131,0.0,0.0,-0.006870129692614891,0.0,-0.0011924518439661847,0.0,-0.0024010226524467993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003030619377073681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031796148572760534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022218372144000114,-0.002510879989497814,0.0,-0.020844606493006415,-0.002519118697958595,0.0,0.009161418012046878,0.002468302635124033,0.0,-0.03655447996203122,-0.0060094761028305485,0.0,-0.05296769295848676,0.0,0.0,-0.0057112173503168235,0.0,0.0,-0.005204880151860159,0.0,-0.0032259915498009666,0.033452269068764716,-0.024226060950040186,0.02180077948410004,-0.0037206297305162686,0.0033430156747800218,-0.02619224521489436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015080770360069605,-0.007543595935499059,-0.0014670064096347188,-0.0026959475346538986,-0.0010692048979685559,-0.0005308181223574349,0.0,0.0,0.0,-0.0008613354904217774
28,137,0.2666666666666666,0.33333333333333337,0.0,0.09529610780828349,0.012771413656132923,0.0,0.0,0.002815700062013632,0.0,0.0,-0.013834222892263142,0.0,0.0,0.0,-0.004545161312861486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028395443908800614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031086012372690125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037058151846155594,0.0,0.0,-0.03563713479203325,0.0,0.0,0.01011859421305956,0.0,0.0,-0.06808467337589919,-0.001442056388852056,0.0,-0.0916742407942151,0.0,0.0,-0.00646791318929611,0.0,0.0,-0.0117841980833023,0.0,0.0,0.09026531566676264,-0.04033566457094675,0.026446388017985697,-0.015503940830332947,0.05780465277748983,0.10547839531183119,0.0,0.007476808059770512,0.0,0.0,0.0,-0.005608295171330295,0.004770880692245348,-0.02306073607167678,-0.009950450667870507,0.0,0.0,-0.006757719916939422,0.0,0.0,0.0034027231619936714,0.0,-0.0035225955284584193
