row,dataset_row,base_value,prediction,readInputPrefixFeature,getInputPrefixFeature,findInputPrefixFeature,removeInputPrefixFeature,parseInputPrefixFeature,copyMixedPrefixFeature,moveMixedPrefixFeature,doMixedPrefixFeature,writeTargetPrefixFeature,setTargetPrefixFeature,addTargetPrefixFeature,updateTargetPrefixFeature,saveTargetPrefixFeature,runTargetPrefixFeature,execTargetPrefixFeature,sendTargetPrefixFeature,logTargetPrefixFeature,printTargetPrefixFeature,evalTargetPrefixFeature,readInputNRMInvokes,getInputNRMInvokes,findInputNRMInvokes,removeInputNRMInvokes,parseInputNRMInvokes,listInputNRMInvokes,peekInputNRMInvokes,pollInputNRMInvokes,retrieveInputNRMInvokes,asInputNRMInvokes,pullInputNRMInvokes,elementInputNRMInvokes,copyMixedNRMInvokes,moveMixedNRMInvokes,doMixedNRMInvokes,writeTargetNRMInvokes,setTargetNRMInvokes,addTargetNRMInvokes,updateTargetNRMInvokes,saveTargetNRMInvokes,runTargetNRMInvokes,execTargetNRMInvokes,sendTargetNRMInvokes,logTargetNRMInvokes,printTargetNRMInvokes,evalTargetNRMInvokes,pushTargetNRMInvokes,insertTargetNRMInvokes,formatTargetNRMInvokes,offerTargetNRMInvokes,fatalTargetNRMInvokes,errorTargetNRMInvokes,infoTargetNRMInvokes,traceTargetNRMInvokes,warnTargetNRMInvokes,severeTargetNRMInvokes,fineTargetNRMInvokes,configTargetNRMInvokes,debugTargetNRMInvokes,generalNRCategoryFeature,generalParamNRCategoryFeature,generalReturnNRCategoryFeature,fileNRCategoryFeature,fileParamNRCategoryFeature,fileReturnNRCategoryFeature,logNRCategoryFeature,logParamNRCategoryFeature,logReturnNRCategoryFeature,webNRCategoryFeature,webParamNRCategoryFeature,webReturnNRCategoryFeature,dbNRCategoryFeature,dbParamNRCategoryFeature,dbReturnNRCategoryFeature,xmlNRCategoryFeature,xmlParamNRCategoryFeature,xmlReturnNRCategoryFeature,guiNRCategoryFeature,guiParamNRCategoryFeature,guiReturnNRCategoryFeature,StringParam,String[]Param,Byte[]Param,Char[]Param,primitiveParam,DFfromNRMtoThis,DFfromNRMtoRet,DFfromParamToNRM,DFfromParamToThis,DFfromNRMtoParam,concreteMethod,isInterface,isAbstractClass,isConcreteClass,inputPrefixType,targetPrefixTye,mixedPrefixType,generalClassNamePatternCat,fileClassNamePatternCat,logClassNamePatternCat,webClassNamePatternCat,xmlClassNamePatternCat,guiClassNamePatternCat,dbClassNamePatternCat
10,123,0.131743132859434,0.11308953435488485,0.00028942277647477587,0.01320249774803303,0.01995034155420045,0.0005150514893299165,0.0,-0.0007059888341241632,0.0,0.0,0.0016460426827519532,0.000867377359190774,-0.0006078109917422058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014139951907973284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019361979393754164,-0.0011068615228783576,0.0,-0.001056839930890215,-0.0005561899317315432,0.0,0.00022678972286077384,-0.001402939972943617,0.0,-0.002763150655274631,-0.00042545227157481807,0.0,0.0004380515790358769,0.0,0.0,0.0015069570326963068,0.0,0.0,0.0011756099308595893,0.0,0.01845254937387431,0.0009502047217152666,0.0007733796415298739,0.0006425211514756646,0.004521636347469965,0.0,-0.007104502282177003,0.0,0.0,0.0,0.0,0.0,0.0014283117350732432,0.0017812667751760018,-0.07934429488958747,0.007245265975972802,0.0,-0.0005347160366107538,0.0008196684686869529,0.0,0.0,0.0,0.0,0.0
11,180,0.131743132859434,0.6012256070818477,0.0005594636381573943,0.03266224719969797,0.0,0.0,0.0,0.0023335762629397446,0.0,0.0,0.0009645824746516978,0.004036216138423774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009366893012245305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016303949448071016,0.0,0.0,0.015052959712369862,0.0008534559781453408,0.0,0.011495122863171312,6.351084297942881e-07,0.0,0.012016240447988021,0.0023889031970020405,0.0,0.013827548265858454,0.0,0.0,0.007994930403718112,0.0,0.0,0.007075315863180506,0.0,0.015959744695934374,0.01914344499839704,0.01649960290337706,0.009086510173114248,0.01094721879973152,0.0055864337021721625,0.1406361516833053,0.0,0.003986606456161159,0.0,0.0,0.0,0.0,0.0,0.10504618385061978,0.0,0.0,0.0026714854326623087,0.0006633687503081264,0.0,0.0,0.0,0.0,0.0023236827625802148
12,221,0.131743132859434,0.030317568258063976,0.0,0.00941883186315431,0.0,0.0,0.0,-0.00040898931809621767,0.0,0.0018175178743740014,0.001055572762033202,-0.05630823195752444,-0.00152647153584666,0.0,-0.000489481870839783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001475300772336449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007534516587158535,0.0014410138265350827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010038410964902654,0.001560879601027661,0.0,-0.008205921088707728,0.0,0.0,-0.006474964499970107,-0.0009663322678286052,0.0,-0.009992537972099307,-0.0004509818204211802,0.0,-0.008569901461058804,0.0,0.0,-0.006273326494523493,0.0,0.0,-0.004593709391714215,0.0,-0.0018470246379064567,-0.009111355444295713,-0.007683108588497982,-0.007917919586907914,-0.0027365295204789435,0.0,0.023138889458739043,0.0,0.0009449973118775592,0.0,0.0,0.0,0.0,0.0021883618717561102,0.03266648010952647,-0.03447756319442902,0.0,-0.000600632814506013,0.0,0.0007865327191094451,0.0,0.0,0.0,0.0
13,170,0.131743132859434,0.16651290739645705,0.0,0.0056391952039912124,0.0,0.0,0.0,0.0,0.0,0.0,0.0012533865801933382,0.0035546229384751946,0.0009688761111428726,0.0,0.0023077225950661273,0.0,0.0,0.0,0.0,0.0,0.0,0.0007517817743747323,-0.11015692878781212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003088363360946044,0.0,0.0,0.002702654422016175,0.0,0.0,0.0,0.0008927235947062031,0.0,0.0013094163387108993,0.001246925648907168,0.0,0.0034653979156209764,0.0,0.0,0.0010792414302491316,0.0,0.0,0.0013237564178705675,0.0,0.0025792303093463993,0.001681691148898228,0.0028677926038801252,0.0012703865849131267,0.0016737965257062261,0.024407716975960142,0.04360436341023151,0.0,0.002407804746886429,0.0,0.0,0.0,0.0,0.0011108179895848527,0.039807071912033275,-0.0077103885851775664,0.0,0.000514917800942156,0.0,0.0,0.0,0.0,0.0,0.0011274375693595962
14,160,0.131743132859434,0.0034201904028777763,-0.0006268962207253084,-0.023684078761619418,0.0,0.0,0.0,0.0,0.0,0.0,0.0022315090482009033,0.0015843873548704165,-0.001069310787910242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001529760974147318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018366331333654362,0.0,0.0,0.0,0.0,0.0,-0.0009341097266338316,0.0,0.0,0.0,0.0,0.0,0.0,0.0032431891998116287,0.0016868993021396243,0.0,0.0,-0.045220523738996675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0597155475631493,-0.002452066455031293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,87,0.131743132859434,0.1558274131528503,0.0,-0.007732727762647115,0.006141356437758234,-0.007727149856187019,0.0,0.002511998009543611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004309795811779001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024896492907141607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053018989383000065,0.004151825334796883,0.0,0.0,0.0,0.0,0.0,-0.0038923532744515694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02684266105456823,0.0,0.00580383972449145,0.0,0.011219830755317777,-0.0055508532368226705,0.01291857267521683,0.0,-0.011046110494504317,0.0,0.0,0.0,0.0,0.0037303425114327804,0.04122531088746313,0.01792110389911593,0.0,0.0,0.002175428649700629,-0.0733376134354014,0.0,0.004410219381942578,0.0,-0.004183854803724501
16,218,0.131743132859434,0.1379219078226244,0.0007179910077222363,0.018140586884869036,-0.0009422182711695842,-0.00047732057589186847,0.0,0.0004705752120879842,0.0,-0.00028417688163584747,0.0025108037219173447,0.0018885163876619197,-0.0009578079755013059,0.0,0.0001619418621050288,0.0,0.0,0.0,0.0,0.0,0.0,0.00036497786557822016,0.0011049916876497427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030799930837417135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003652701792899104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034250244258255554,0.0003727778285757586,0.0,-0.00426841142405274,0.0007518194615582724,0.0,0.0013454118886436638,-0.0011640558528402112,0.0,-0.007353572334626084,-0.0007501545513919354,0.0,-0.001231787363537148,0.0,0.0,0.0003493862717178738,0.0,0.0,0.00046199723336678755,0.0,-0.038855324880575456,0.0,-0.0010613031947650049,-0.001224767821383625,-0.002688332647805282,0.0003611873363368155,-0.02272202776927757,0.0,0.000854418817743823,0.0,0.0,0.0,0.0020572752320622977,0.003485083866765685,0.047350749193898416,0.007410539988880957,-0.0005823560630473395,-0.001061884093401926,-0.0007840255185911455,-0.00029097643558903026,0.0,0.0003676748523809832,0.0,-0.00040118292141084165
17,125,0.131743132859434,0.13792190782262437,-0.00032480852234353615,0.019224199077525678,-0.0005785504183246523,0.0,0.0,-0.00046076104770838213,0.0,0.00045326376831397584,0.003376699132626061,0.001915650030373197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000939264211460722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036045403512525863,0.0,0.0,-0.004539568613527532,-0.0002570560518686837,0.0,0.0007324652406667971,-0.0010248041647152963,0.0,-0.006757494478960808,-0.00039517892448510375,0.0,-0.0015383516022039517,0.0,0.0,0.0,0.0,0.0,0.0008261506755437986,0.0,-0.0400341534955186,0.0,-0.0012033714354269531,-0.0012470143914305042,-0.0023572343204273333,0.0,-0.022625855011228664,0.0,0.0009077678796162954,0.0,0.0,0.0,0.002246645805630103,0.003201417262541175,0.04756910766331177,0.008409910035240787,0.0,-0.001377158639222386,-0.0006284166305987526,0.0,0.0,0.0,0.0,0.0
18,97,0.131743132859434,-2.7755575615628914e-17,-0.0006321603213713814,-0.03147141800462296,-0.0006755286102231527,0.000552312057188061,0.0,0.0,0.0,0.0,0.0021255959437558774,0.0004527751379232369,-0.0003477211803640582,0.0,-0.0004363786834286489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001986816396398262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006603089569720012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013964758250544385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024797943909041827,-0.0014079095175149735,0.0,-0.003492751475297596,-0.001722111886154976,0.0,-0.0004046558301632074,0.0,0.0,-0.005278675890879828,-0.0002475376180810294,0.0,0.0,0.0,0.0,-0.0004500441794575656,0.0,0.0,0.0,0.0,0.000581678313329004,-0.0015127650058884932,0.0,-0.0009091442038652362,-0.018391288097712157,-0.00101442264101792,-0.009238125950090097,0.0,0.000841972036015656,0.0,0.0,0.0,0.0020267325122707647,0.0013612845475513991,-0.05769491097999954,0.004438152654701059,0.0007359421457926565,-0.0006745879765241838,-0.0005785230449040234,-0.00013507812040836745,0.0,0.0,0.0,-0.0016204434206634755
19,91,0.131743132859434,0.00039530955173025517,0.0,0.010068878524282718,0.0,0.0,0.0,0.0,0.0,0.0,0.0026955697495395,-0.0639304673055106,-0.00039163780749971403,0.0,-0.0009549505711203137,0.0,0.0,0.0,0.0,0.0,0.0,-0.00139816054994667,0.0018531630774082882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010225149073576976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010180220973066494,-0.0004066908647202917,0.0,-0.009522106220557868,-0.0014522701313801267,0.0,-0.005504448304838971,-0.00032922062754052673,0.0,-0.0081289602396759,0.0,0.0,-0.01035145765618146,0.0,0.0,-0.006610097047710186,0.0,0.0,-0.003197565349786047,0.0,-0.010083791181849499,-0.012463556938934443,-0.009241479575214607,-0.004726831460495072,-0.0026284164478606316,0.0021557973033577405,0.003458774101620006,0.0,0.0018052701591769076,0.0,0.0,0.0,0.0,-0.001694123548415976,0.02653660354841288,-0.01887060989240845,-0.0014522252796981745,0.0010308164036363736,0.0,0.003945611284820878,0.0,0.0,0.0,-0.0003565045781893095
20,206,0.131743132859434,0.031202508562065953,0.0,-0.016515431006184737,-0.0013143391573664023,-0.0006491861392816044,0.0,-0.000638682558435329,0.0,0.0,0.001121163413829699,0.0018729133040361527,-0.00038217077515209256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028008608056324822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003012269374816801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00289999628217426,0.0,-0.002347325604450098,-0.00021425727184732441,0.0,0.0,-0.00020571553910553957,0.0,-0.002471677572151515,0.0,0.0,-0.001628366071158548,0.0,0.0,-0.00025689504049603896,0.0,0.0,0.0,0.0,0.010095746261821772,-0.00038366682539892635,-0.0005882587011885973,0.0,0.0020864276159282494,-0.0030635620367083895,-0.011879326663755808,0.0,-0.0012166541515551195,0.0,0.0,0.0,-0.012676327737693309,-0.012199307847159916,-0.03906599074065183,0.0010117146364319902,0.0,-0.0005030692676697408,0.0,-0.0013553672027118394,0.0,0.0,0.0,-0.001170927594004792
21,240,0.131743132859434,0.3752108010792373,0.0004339791432922958,0.028332830599154556,0.0,0.0,0.0,0.0,0.0,0.0,0.0017454761468405629,0.0017289083583242506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008511961498519561,0.0005392383063327144,0.0,0.002008302245533312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002197976194822969,0.0,0.0,0.0019363360980176783,0.0,0.0,0.0,0.0,0.047657293955379286,0.004274812360316224,0.005413885327231517,0.002245075647467906,0.015013695453407765,0.0,0.006512380370131852,0.0,0.0,0.0,0.0,0.0,0.003991220586433052,0.004084404961761381,0.08005891163743145,0.018052911227190747,0.00047655483063856316,0.0009095259069532045,0.001580230665779232,0.0028480675030134973,0.0,0.0,0.0,0.002913689195829683
22,90,0.131743132859434,0.008678004523505284,-0.0005240133227258151,-0.025655840532218893,-0.0011458621761354212,-0.00037994952552957383,0.0,0.0,0.0,-0.00035322821599850286,0.001639978126523558,0.0009487253642587963,0.0,0.0,-0.00031650146102945226,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002461086773018089,-0.0018594153082856855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001573862736261682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006923118837495165,-0.0008627831385591995,0.0,-0.0048647138902939676,-0.0006175956406368567,0.0,0.0014214143920752034,0.0,0.0,-0.01079699682793784,0.0,0.0,-0.0013530922427216784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01102265170504809,-0.0006883886712514796,-0.0009528036280670361,-0.0006151781292021139,-0.00046243300483869243,-0.0010627283346750238,-0.016733451387454704,0.0,0.001096924062731749,0.0,0.0,0.0,0.00130905652011267,0.0016388104191308514,-0.051900451888019374,0.003004974453122273,-0.00048810059931370884,-0.00046056887837678316,-0.00046494803376442774,-0.0010427237345771528,0.0,0.0007015123825284374,0.0,-0.0004909207125723264
23,44,0.131743132859434,0.6012256070818476,-6.103669261406371e-05,0.03367600211140294,0.0005295466576153956,0.0,0.0,0.0,0.0,0.0,0.0030305515300737837,0.0033761315655149752,0.000696510868378995,0.0,0.0015265432039694407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072836050015225905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011821158991935272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015664449716571712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012691809587740048,0.00013672669017671333,0.0,0.013709751121438308,0.0018056606308690121,0.0,0.010225724316746973,0.0013623139753583696,0.0,0.012035244167500403,0.0,0.0,0.013682831554780839,0.0,0.0,0.012231957881042522,0.0,0.0,0.007881181248491433,0.0,0.01463449394013406,0.0175533112227306,0.017113346501364018,0.011047506355225003,0.012338237307947067,0.008639967202373025,0.14293354333120975,0.0,0.00418652417172819,0.0,0.0,0.0,0.000460747514766766,0.0006161918473386673,0.10114909017721291,0.0,0.0,0.001316118880636299,0.0,0.0003335799533793482,0.0,0.0,0.0,0.0
24,166,0.131743132859434,0.1434213950177213,-0.0013083261019474842,0.020895034097748958,-0.0004455005125924693,0.0,0.0,-0.0004886919807752695,0.0,0.0,0.0035003168708518406,0.002279420391905662,-0.0010170888384198812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017423417566285405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000811736776481363,-0.0004444726478142437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014251618049150158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032775773342769957,-0.0005387780006306368,0.0,-0.009432109912299154,0.0006356007809054027,0.0,-0.0034676017790034493,-0.0012004899009394902,0.0,-0.010138986194614308,0.0,0.0,-0.009462744739940824,0.0,0.0,-0.0032668228645930863,0.0,0.0,-0.0030419126082779084,0.0,-0.02130680459479506,-0.0075932233128613025,-0.008220312232457738,-0.005318664366932182,-0.006701511285851601,-0.004129137438803299,0.020990378058608466,0.0,-0.0018766661751501723,0.0,0.0,0.0,0.0029063390414925516,0.004243366444857057,0.05147140942710138,0.005192931317012434,0.0,-0.0018118924500395064,-0.0015162913997461406,0.003213305615503554,0.0,0.0,0.0,0.0
25,126,0.131743132859434,0.021748864880748647,-0.00036105586531619055,-0.02793882538812528,-0.0015387439419643017,0.0005343966305703606,0.0,-0.0003336266977111772,0.0,0.0004081855746654428,0.0016889227418998725,0.0007502295606628999,-0.00027023010743141337,0.0,0.0006392084405007846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003049821121530955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000949440740416501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032455752642496677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005321312377798592,-0.0024430611707351936,0.0,-0.0016583689612767265,-0.0015726502604531513,0.0,0.0011584517993228735,-0.0006217592886677623,0.0,-0.007617179205796364,0.0,0.0,-0.0006421564897812262,0.0,0.0,0.000385946965172559,0.0,0.0,0.0,0.0,0.011983019445456662,-0.0006470811859482934,0.0,0.001305957957699142,0.0018737196731698031,-0.0015971323594049093,-0.008759095359174617,0.0,-0.0005431881048031022,0.0,0.0,0.0,0.0010987062549365641,0.0011026549657809613,-0.07479184276997826,0.004198411849799909,0.0,-0.0007713266285413913,0.0010554885651012568,0.0,0.0,-0.0007204612640658342,0.0,-0.0022072102565066365
26,189,0.131743132859434,0.0034201904028777486,0.0,-0.026439501552842325,-0.0007224339466372692,0.0005650896473734647,0.0,-0.0008356331778704957,0.0,0.0,0.0018731281993282678,0.0,0.0,0.0,0.0007382680472349768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012519126387984284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001570460543797433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009458343908314316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002212509081805023,0.0,0.0,0.0006629638517874044,0.0013142280449587186,0.0,0.001952242090396458,-0.0014899431688879324,0.0,-0.001548381952933009,0.0007965139803634417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007039688061496501,0.0,0.0011987145623033085,0.000311016183253453,0.002372828098602891,0.0014354302804594668,0.0,-0.0014985559965427268,-0.049371833722886026,0.0,0.0014164997732231184,0.0,0.0,0.0,0.0013311043487345602,0.0011373015058212992,-0.06106818868733096,-0.002387423211309227,0.0011130966898161704,0.0,0.0010801949547986356,0.0,0.0,0.0,0.0,0.0
27,174,0.131743132859434,0.003420190402877721,0.0,-0.025353808450397648,0.0,0.0,0.0,0.0005642940644195998,0.0,0.0009031252673177454,0.0011548461833870494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001544411593139832,0.0,0.0,-0.001223271971153789,0.0007297778969770701,0.0,0.0,0.0,0.0,-0.003075848576627044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008044167404154927,0.0,0.0008620834887268946,0.0,0.0017090363612618615,0.0016357636430996004,0.0008446632348445486,0.0,-0.04779720939297376,0.0,0.0,0.0,0.0,0.0,0.0,0.0013909170380152138,-0.06301613957700893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,137,0.131743132859434,0.16651290739645702,0.0,0.008095830904875674,0.0,0.0,0.0,0.0,0.0,0.0,0.0021532091377173086,0.001070938363013536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11185031244334194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029260531209271802,0.0,0.0,0.00458674964634963,0.0002494585760884113,0.0,0.003647306333627268,0.0,0.0,0.0,0.0,0.0,0.004299973429654711,0.0,0.0,0.0038296976650516452,0.0,0.0,0.0,0.0,0.0037668221420230777,0.0007156764596130047,0.0027869195378741204,0.0022279940471871076,0.0009003642777677733,0.023682986931252842,0.04564203205811506,0.0,0.0,0.0,0.0,0.0,0.0,0.0005407655006541674,0.04099166461386893,-0.006051401771886215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005570460065897273
29,118,0.131743132859434,0.26802022741188447,0.0,0.012659399846785132,0.0,0.0,0.0,0.0,0.0,0.0,0.001849989533737513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026690610082556066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02385547811327081,0.0007210004871840585,0.0,-0.0018804316979000302,0.0,0.0,-0.01328345025654995,0.0,0.0,0.06442723870080835,0.0005629721247137613,0.0,-0.00441545979454147,0.0,0.0,-0.002848194440626045,0.0,0.0,0.0,0.0,0.00809695907864296,-0.0024014208237955665,-0.002968587716652406,0.0,0.0,0.00601161000093126,0.02884271780904914,0.0,0.002165900032188306,0.0,0.0,0.0,0.002646751819774123,0.0013158254811783748,0.042619413590697146,0.009480021575068451,0.0,0.0,0.0017964998808970673,0.0020647564258755025,0.0,0.0,0.0,0.0
